timestamp	tx_byte_counter	rx_byte_counter
1772731710414957698	15567259504704	9087349322568
1772731710415757267	15567259528680	9087351992004
1772731710416550391	15567259552284	9087354615704
1772731710417343134	15567259575448	9087357235244
1772731710418139151	15567259599200	9087359879732
1772731710418932934	15567259622512	9087362545008
1772731710419739578	15567259646192	9087365177024
1772731710420505488	15567259669796	9087367821512
1772731710421302534	15567259693404	9087370474316
1772731710422084236	15567259716712	9087373093856
1772731710422896706	15567259740320	9087375746660
1772731710423678928	15567259764072	9087378441044
1772731710424479632	15567259787900	9087381098004
1772731710425292992	15567259811360	9087383705072
1772731710426113586	15567259834744	9087386399456
1772731710426922710	15567259858348	9087389023152
1772731710427691009	15567259881732	9087391696748
1772731710428472823	15567259905264	9087394295496
1772731710429267623	15567259928944	9087396944144
1772731710430072759	15567259952256	9087399596948
1772731710430892592	15567259975564	9087402191540
1772731710431711537	15567259998800	9087404852660
1772731710432493717	15567260022556	9087407472200
1772731710433306890	15567260045864	9087410116688
1772731710434124426	15567260069692	9087412790280
1772731710434912599	15567260093520	9087415476348
1772731710435728240	15567260116904	9087418120836
1772731710436536730	15567260140660	9087420790272
1772731710437328738	15567260164636	9087423434760
1772731710438150148	15567260188020	9087426108356
1772731710438942995	15567260211552	9087428732052
1772731710439741124	15567260235304	9087431397332
1772731710440516636	15567260258688	9087434037660
1772731710441309783	15567260282740	9087436761152
1772731710442104827	15567260306864	9087439401480
1772731710442938215	15567260330320	9087442058444
1772731710443726790	15567260353484	9087444682140
1772731710444542210	15567260377384	9087447334944
1772731710445323599	15567260400696	9087450008540
1772731710446146125	15567260424672	9087452682132
1772731710446960830	15567260448128	9087455318304
1772731710447758513	15567260471956	9087457966952
1772731710448568499	15567260495488	9087460628072
1772731710449363483	15567260519168	9087463309980
1772731710450155478	15567260542700	9087465962784
1772731710450968509	15567260566604	9087468603116
1772731710451819285	15567260590136	9087471260076
1772731710452633863	15567260613816	9087473921196
1772731710453433890	15567260637124	9087476532420
1772731710454258573	15567260660584	9087479147804
1772731710455077984	15567260683744	9087481763184
1772731710455877130	15567260707276	9087484411832
1772731710456663264	15567260730440	9087487068792
1772731710457498179	15567260754268	9087489704964
1772731710458309309	15567260777504	9087492391032
1772731710459096851	15567260801700	9087495027204
1772731710459906998	15567260825380	9087497671692
1772731710460706791	15567260848544	9087500303708
1772731710461497650	15567260872224	9087502981460
1772731710462315132	15567260896200	9087505617632
1772731710463128314	15567260919140	9087508249644
1772731710463952167	15567260942968	9087510923240
1772731710464753320	15567260966500	9087513596832
1772731710465538394	15567260990104	9087516216372
1772731710466351921	15567261013564	9087518873336
1772731710467150827	15567261036872	9087521484560
1772731710467934880	15567261060332	9087524074992
1772731710468743000	15567261083124	9087526677900
1772731710469547294	15567261107024	9087529355652
1772731710470350924	15567261130780	9087532029248
1772731710471149519	15567261154532	9087534727788
1772731710471926385	15567261178288	9087537359804
1772731710472741915	15567261201672	9087540054188
1772731710473545741	15567261225720	9087542706992
1772731710474337919	15567261249920	9087545384744
1772731710475139360	15567261273228	9087548037548
1772731710475941932	15567261296464	9087550682036
1772731710476740766	15567261320440	9087553318208
1772731710477550661	15567261343528	9087555962696
1772731710478348475	15567261369576	9087561434624
1772731710478766225	15567261416936	9087563625888
1772731710478990393	15567261416936	9087563625888
1772731710479192409	15567261416936	9087563625888
1772731710479396016	15567261416936	9087563625888
1772731710479597389	15567261416936	9087563625888
1772731710479797059	15567261416936	9087563625888
1772731710479995814	15567261416936	9087563625888
1772731710480198621	15567261416936	9087563625888
1772731710480401017	15567261416936	9087563625888
1772731710480602367	15567261416936	9087563625888
1772731710480803050	15567261416936	9087563625888
1772731710481005101	15567261416936	9087563625888
1772731710481206938	15567261416936	9087563625888
1772731710481408129	15567261416936	9087563625888
1772731710481610773	15567261416936	9087563625888
1772731710481812508	15567261416936	9087563625888
1772731710482013868	15567261416936	9087563625888
1772731710482212839	15567261416936	9087563625888
1772731710482414780	15567261416936	9087563625888
1772731710482617100	15567261416936	9087563625888
1772731710482818895	15567261416936	9087563625888
1772731715891916881	15567261416936	9087563625888
1772731715892120692	15567261416936	9087564557280
1772731715892332690	15567261449424	9087568349376
1772731715892875188	15567261477840	9087571081184
1772731715893624518	15567261502184	9087573837936
1772731715894376475	15567261526680	9087576557268
1772731715895178484	15567261550508	9087579205916
1772731715896011786	15567261574260	9087581854560
1772731715896899896	15567261597644	9087584536472
1772731715897854459	15567261621620	9087587168484
1772731715898738071	15567261645376	9087589904448
1772731715899594587	15567261669572	9087592586360
1772731715900390130	15567261693180	9087595243320
1772731715901206713	15567261717008	9087597908600
1772731715902018413	15567261740612	9087600573876
1772731715902819725	15567261764368	9087603280736
1772731715903641902	15567261788640	9087605946012
1772731715904461775	15567261812172	9087608594660
1772731715905281544	15567261835852	9087611251620
1772731715906117313	15567261859012	9087613908584
1772731715906920117	15567261883432	9087616602968
1772731715907740187	15567261907260	9087619305668
1772731715908538276	15567261931532	9087622016684
1772731715909364222	15567261955360	9087624694436
1772731715910189019	15567261979116	9087627388820
1772731715911002409	15567262002720	9087630062412
1772731715911817173	15567262026400	9087632694428
1772731715912643021	15567262050304	9087635372180
1772731715913481046	15567262074204	9087638045772
1772731715914320124	15567262097736	9087640698576
1772731715915130502	15567262121196	9087643355540
1772731715915948245	15567262145024	9087646012500
1772731715916765922	15567262168408	9087648640356
1772731715917577304	15567262191644	9087651239108
1772731715918396686	15567262215472	9087653945964
1772731715919204368	15567262239076	9087656577980
1772731715920018985	15567262262536	9087659209992
1772731715920835702	15567262286216	9087661866956
1772731715921683390	15567262309820	9087664528076
1772731715922508343	15567262333280	9087667176720
1772731715923306287	15567262356960	9087669796260
1772731715924121161	15567262380492	9087672465696
1772731715924932750	15567262404244	9087675118500
1772731715925764775	15567262427776	9087677800412
1772731715926596413	15567262451532	9087680449056
1772731715927404046	15567262475136	9087683106020
1772731715928218337	15567262498744	9087685767140
1772731715929036721	15567262522276	9087688394996
1772731715929856914	15567262545808	9087691051956
1772731715930662137	15567262569340	9087693729708
1772731715931480464	15567262593536	9087696415776
1772731715932279714	15567262617292	9087699118476
1772731715933121017	15567262641120	9087701762964
1772731715933945976	15567262664872	9087704428244
1772731715934765959	15567262688700	9087707072732
1772731715935578586	15567262711864	9087709733852
1772731715936380218	15567262735764	9087712374180
1772731715937197218	15567262759076	9087715026984
1772731715937993765	15567262782976	9087717717212
1772731715938785605	15567262806508	9087720370016
1772731715939598508	15567262830632	9087723060240
1772731715940425490	15567262854312	9087725729676
1772731715941236195	15567262877920	9087728394956
1772731715942057310	15567262901672	9087731035284
1772731715942872005	15567262924908	9087733634036
1772731715943695051	15567262948144	9087736290996
1772731715944518217	15567262972048	9087738968748
1772731715945309430	15567262995800	9087741584132
1772731715946134655	15567263018964	9087744436520
1772731715947007199	15567263044568	9087747135060
1772731715947833261	15567263068616	9087749821128
1772731715948669858	15567263092668	9087752494724
1772731715949485425	15567263116272	9087755180792
1772731715950301883	15567263140544	9087757900124
1772731715951116735	15567263164596	9087760573716
1772731715951933555	15567263188128	9087763226520
1772731715952757031	15567263212104	9087765925064
1772731715953563413	15567263236004	9087768598656
1772731715954365851	15567263259612	9087771297200
1772731715955195863	15567263283292	9087773883476
1772731715956026288	15567263306676	9087776532120
1772731715956828207	15567263329984	9087779209872
1772731715957635867	15567263354108	9087781941680
1772731715958448880	15567263378456	9087784669328
1772731715959269024	15567263402356	9087787338764
1772731715960093295	15567263426408	9087790037304
1772731715960943590	15567263450236	9087792748320
1772731715961797648	15567263474580	9087795421916
1772731715962614481	15567263498112	9087798037296
1772731715963401029	15567263521348	9087800694260
1772731715964196363	15567263544956	9087803342904
1772731715965007515	15567263568708	9087806016500
1772731715965830792	15567263592240	9087808656828
1772731715966647314	15567263616144	9087811284684
1772731715967491414	15567263639380	9087813949964
1772731715968299945	15567263662984	9087816590292
1772731715969118875	15567263686592	9087819238940
1772731715969927498	15567263710272	9087821908376
1772731715970759087	15567263733656	9087824540388
1772731715971578362	15567263757188	9087827184876
1772731715972404366	15567263781016	9087829895892
1772731715973212969	15567263805064	9087832561172
1772731715974039017	15567263828672	9087835193184
1772731715974848277	15567263852204	9087837883412
1772731715975666282	15567263876032	9087840548688
1772731715976502321	15567263899416	9087843151596
1772731715977301068	15567263923168	9087845804400
1772731715978116719	15567263946332	9087848494628
1772731715978925003	15567263970528	9087851143272
1772731715979733442	15567263994284	9087853804392
1772731715980539414	15567264017740	9087856477988
1772731715981359379	15567264041792	9087859155740
1772731715982159588	15567264065248	9087861833492
1772731715982984139	15567264089004	9087864469664
1772731715983783680	15567264112980	9087867147416
1772731715984591043	15567264136732	9087869862588
1772731715985394492	15567264160784	9087872540340
1772731715986196253	15567264184684	9087875222252
1772731715987017741	15567264208512	9087877900004
1772731715987833368	15567264232340	9087880581912
