timestamp	tx_byte_counter	rx_byte_counter
1772681453919652816	15567117582396	9071400311492
1772681453920467847	15567117606152	9071403010032
1772681453921280436	15567117630200	9071405671152
1772681453922090022	15567117653956	9071408378012
1772681453922913115	15567117677784	9071411047448
1772681453923713753	15567117702204	9071413725200
1772681453924488131	15567117725736	9071416427900
1772681453925314848	15567117749712	9071419113968
1772681453926107665	15567117773464	9071421800036
1772681453926921586	15567117797292	9071424452840
1772681453927681634	15567117821268	9071427151380
1772681453928487299	15567117845096	9071429816660
1772681453929300387	15567117869148	9071432519360
1772681453930128200	15567117892976	9071435205428
1772681453930917980	15567117916804	9071437870704
1772681453931734074	15567117940852	9071440565088
1772681453932500322	15567117964680	9071443226208
1772681453933282402	15567117988436	9071445895644
1772681453934068914	15567118011892	9071448548448
1772681453934893108	15567118035352	9071451230360
1772681453935701063	15567118059476	9071453916428
1772681453936509114	15567118083228	9071456577548
1772681453937322258	15567118106836	9071459226192
1772681453938137673	15567118130588	9071461920576
1772681453938944833	15567118154860	9071464590012
1772681453939776195	15567118178244	9071467246976
1772681453940578928	15567118201556	9071469878988
1772681453941399714	15567118224940	9071472527636
1772681453942203835	15567118248840	9071475205388
1772681453942989563	15567118272964	9071477928876
1772681453943802268	15567118296720	9071480577524
1772681453944613959	15567118320176	9071483226168
1772681453945412881	15567118344300	9071485903920
1772681453946185014	15567118367760	9071488552568
1772681453947003662	15567118391068	9071491167948
1772681453947799749	15567118414824	9071493833228
1772681453948603277	15567118438356	9071496490188
1772681453949408600	15567118462108	9071499163784
1772681453950210474	15567118485864	9071501837376
1772681453951003181	15567118509544	9071504469392
1772681453951793589	15567118533000	9071507109720
1772681453952573282	15567118556460	9071509775000
1772681453953337992	15567118580064	9071512444436
1772681453954126229	15567118603892	9071515088924
1772681453954915231	15567118627868	9071517783308
1772681453955698719	15567118651548	9071520510956
1772681453956475941	15567118676044	9071523197024
1772681453957294333	15567118699944	9071525908040
1772681453958061421	15567118723920	9071528577476
1772681453958890798	15567118747452	9071531276016
1772681453959677165	15567118771724	9071533999508
1772681453960490714	15567118795848	9071536631520
1772681453961294275	15567118819232	9071539263536
1772681453962093242	15567118842616	9071541932972
1772681453962892350	15567118866372	9071544544196
1772681453963711123	15567118889756	9071547209472
1772681453964500227	15567118913140	9071549866436
1772681453965297936	15567118937116	9071552519240
1772681453966079830	15567118960648	9071555184516
1772681453966873126	15567118983884	9071557808216
1772681453967649018	15567119007932	9071560552496
1772681453968458103	15567119032204	9071563242720
1772681453969238503	15567119056180	9071565932948
1772681453970049600	15567119080232	9071568610700
1772681453970849979	15567119103764	9071571275976
1772681453971670142	15567119127592	9071574007784
1772681453972435477	15567119152012	9071576714640
1772681453973254783	15567119175840	9071579371604
1772681453974057416	15567119199296	9071581982828
1772681453974847613	15567119222756	9071584623156
1772681453975663202	15567119246288	9071587271804
1772681453976469318	15567119269744	9071589920448
1772681453977266895	15567119293648	9071592548304
1772681453978076462	15567119316808	9071595217740
1772681453978883382	15567119340712	9071597874704
1772681453979694022	15567119363948	9071600510876
1772681453980508073	15567119387628	9071603188628
1772681453981299852	15567119411308	9071605824800
1772681453982118360	15567119435136	9071608515024
1772681453982894190	15567119458740	9071611147040
1772681453983687620	15567119481904	9071613762420
1772681453984477865	15567119505584	9071616423540
1772681453985302463	15567119529412	9071619076344
1772681453986106603	15567119552648	9071621762412
1772681453986908276	15567119576624	9071624415216
1772681453987687357	15567119600304	9071627068020
1772681453988477783	15567119623908	9071629729140
1772681453989277237	15567119647812	9071632419368
1772681453990071812	15567119671564	9071635084644
1772681453990867749	15567119694948	9071637708344
1772681453991680823	15567119718480	9071640311252
1772681453992486590	15567119741792	9071642968212
1772681453993287251	15567119765396	9071645621016
1772681453994099731	15567119789448	9071648307084
1772681453994885714	15567119812832	9071650972364
1772681453995692568	15567119837104	9071653716644
1772681453996517759	15567119861228	9071656361132
1772681453997314642	15567119884980	9071659080464
1772681453998126095	15567119908512	9071661741584
1772681453998926939	15567119932712	9071664465072
1772681453999733684	15567119956908	9071667155300
1772681454000535044	15567119980664	9071669824736
1772681454001343080	15567120004640	9071672531592
1772681454002165747	15567120028688	9071675221820
1772681454002978170	15567120052888	9071677924520
1772681454003763038	15567120076568	9071680643852
1772681454004568552	15567120100764	9071683304972
1772681454005368653	15567120124888	9071686007672
1772681454006172878	15567120148420	9071688660476
1772681454006973902	15567120171952	9071691346544
1772681454007760935	15567120196076	9071694028452
1772681454008565449	15567120219904	9071696693732
1772681454009353552	15567120243660	9071699359008
1772681454010178966	15567120267044	9071702024288
1772681454011015609	15567120290872	9071704706196
1772681454011821062	15567120315144	9071707425528
1772681454012630482	15567120338896	9071710049228
1772681454013455809	15567120362504	9071712726980
1772681454014256610	15567120386184	9071715400572
1772681454015063777	15567120410160	9071718103272
1772681454015863832	15567120434136	9071720826764
1772681454016659835	15567120458556	9071723558568
1772681454017453134	15567120482976	9071726273744
1772681454018253910	15567120506804	9071728930704
1772681454019053690	15567120530408	9071731571036
1772681454019852968	15567120553792	9071734240472
1772681454020681277	15567120578140	9071736955644
1772681454021479206	15567120601672	9071739616764
1772681454022252513	15567120625648	9071742269568
1772681454023044508	15567120649032	9071744959796
1772681454023852712	15567120673080	9071747595968
1772681454024647135	15567120696836	9071750336088
1772681454025421928	15567120720736	9071752943156
1772681454026219492	15567120744048	9071755616748
1772681454027007777	15567120768024	9071758315292
1772681454027787955	15567120791704	9071760980568
1772681454028547124	15567120815456	9071763637532
1772681454029368290	15567120839284	9071766315284
1772681454030159991	15567120863408	9071769026300
1772681454030971124	15567120887088	9071771699892
1772681454031761338	15567120910696	9071774306960
1772681454032571809	15567120934524	9071776943132
1772681454033349031	15567120957316	9071779600092
1772681454034149994	15567120981216	9071782248740
1772681454034953398	15567121004896	9071785009652
1772681454035729272	15567121029392	9071787691560
1772681454036521617	15567121053440	9071790410892
1772681454037327408	15567121077344	9071793072012
1772681454038128244	15567121101244	9071795704028
1772681454038933641	15567121124776	9071798381780
1772681454039720259	15567121148456	9071801022108
1772681454040537743	15567121171916	9071803708176
1772681454041349286	15567121195520	9071806340192
1772681454042156142	15567121219200	9071808997152
1772681454042960632	15567121242732	9071811645800
1772681454043757898	15567121266340	9071814286128
1772681454044535594	15567121289796	9071816955564
1772681454045332382	15567121313848	9071819591736
1772681454046130947	15567121337084	9071822198804
1772681454046934978	15567121360320	9071824864080
1772681454047736688	15567121383776	9071827512728
1772681454048533266	15567121407604	9071830148900
1772681454049326368	15567121430988	9071832764280
1772681454050145860	15567121454520	9071835458664
1772681454050943528	15567121478424	9071838119784
1772681454051750879	15567121502324	9071840839116
1772681454052573310	15567121525856	9071843450340
1772681454053374512	15567121549464	9071846128092
1772681454054168052	15567121573364	9071848818320
1772681454054977227	15567121597192	9071851525176
1772681454055788011	15567121621612	9071854277772
1772681454056600497	15567121645884	9071856943052
1772681454057411829	15567121669712	9071859624960
1772681454058238203	15567121693764	9071862369240
1772681454059036087	15567121717740	9071865013728
1772681454059833082	15567121741420	9071867683164
1772681454060636340	15567121765172	9071870340128
1772681454061434254	15567121789000	9071873026196
1772681454062241369	15567121812608	9071875695632
1772681454063061570	15567121836436	9071878381700
1772681454063892900	15567121860412	9071881059452
1772681454064698876	15567121884016	9071883703940
1772681454065502431	15567121907548	9071886373376
1772681454066328576	15567121931008	9071889046968
1772681454067140736	15567121954984	9071891662352
1772681454067934654	15567121974296	9071894951328
1772681454068399985	15567121989096	9071894951328
1772681454068608248	15567121989096	9071894951328
1772681454068815974	15567121989096	9071894951328
1772681454069021032	15567121989096	9071894951328
1772681454069227826	15567121989096	9071894951328
1772681454069438880	15567121989096	9071894951328
1772681454069651971	15567121989096	9071894951328
1772681454069871089	15567121989096	9071894951328
1772681454070081672	15567121989096	9071894951328
1772681454070291761	15567121989096	9071894951328
1772681454070502476	15567121989096	9071894951328
1772681454070713845	15567121989096	9071894951328
1772681454070922915	15567121989096	9071894951328
1772681454071133094	15567121989096	9071894951328
1772681454071343999	15567121989096	9071894951328
1772681454071555535	15567121989096	9071894951328
1772681454071767188	15567121989096	9071894951328
1772681454071978143	15567121989096	9071894951328
1772681454072188484	15567121989096	9071894951328
1772681454072398750	15567121989096	9071894951328
1772681454072609478	15567121989096	9071894951328
1772681459352189694	15567121989096	9071894951328
1772681459352400466	15567121989096	9071895121808
1772681459352611712	15567122010112	9071898967956
1772681459353013740	15567122043784	9071901745500
1772681459353751944	15567122068572	9071904502256
1772681459354496018	15567122092920	9071907213272
1772681459355266421	15567122117044	9071909924288
1772681459356053289	15567122141092	9071912610356
1772681459356996083	15567122164920	9071915283948
1772681459357937733	15567122188676	9071917940912
1772681459358747480	15567122212724	9071920635296
1772681459359524085	15567122236332	9071923300572
1772681459360324063	15567122260160	9071925974168
1772681459361133669	15567122283912	9071928651920
