timestamp	tx_byte_counter	rx_byte_counter
1772726393580229765	20061737226320	22859032312884
1772726393580430555	20061737226320	22859032312884
1772726393580639232	20061737226320	22859032312884
1772726393580848776	20061737226320	22859032312884
1772726393581056602	20061737226320	22859032312884
1772726398970549507	20061737226320	22859032312884
1772726398970761040	20061737226320	22859032317768
1772726398970971040	20061743069652	22859032363796
1772726398971180970	20061753584336	22859032409528
1772726398971391058	20061763916152	22859032455776
1772726398971602121	20061774285376	22859032501804
1772726398971812322	20061784554848	22859032547612
1772726398972022795	20061794899136	22859032593788
1772726398972232697	20061805251728	22859032639592
1772726398972442301	20061815512896	22859032684584
1772726398972648931	20061825670160	22859032729724
1772726398972854761	20061835856512	22859032775900
1772726398973065605	20061846146768	22859032821560
1772726398973275961	20061856524304	22859032867884
1772726398973487433	20061866935080	22859032914132
1772726398973698609	20061877362484	22859032960532
1772726398973912294	20061887727552	22859033007964
1772726398974121306	20061898063520	22859033052144
1772726398974326751	20061908121040	22859033097948
1772726398974538827	20061918548448	22859033134800
1772726398974746109	20061921885712	22859033159368
1772726398974954264	20061932321432	22859033205840
1772726398975166350	20061942752992	22859033251868
1772726398975377317	20061953192864	22859033298268
1772726398975588555	20061963570392	22859033324684
1772726398975793051	20061967942508	22859033363388
1772726398975997518	20061978033272	22859033408528
1772726398976201061	20061988173912	22859033453296
1772726398976406153	20061998223120	22859033498512
1772726398976614861	20062008500908	22859033544540
1772726398976825741	20062018932468	22859033590716
1772726398977033682	20062029093888	22859033635336
1772726398977240956	20062039321808	22859033681736
1772726398977452771	20062049711808	22859033727244
1772726398977658094	20062059744388	22859033772680
1772726398977868604	20062070109456	22859033818708
1772726398978076257	20062080324904	22859033863700
1772726398978285189	20062090602688	22859033909876
1772726398978496349	20062100930352	22859033955756
1772726398978705977	20062111262164	22859034001932
1772726398978916977	20062121706192	22859034048628
1772726398979127615	20062131988136	22859034094508
1772726398979340804	20062142519440	22859034140980
1772726398979553087	20062152872036	22859034187080
1772726398979764675	20062163274504	22859034233404
1772726398979976100	20062173631256	22859034279580
1772726398980187287	20062183963072	22859034325388
1772726398980396383	20062194307360	22859034370824
1772726398980604186	20062204622548	22859034417592
1772726398980817761	20062214966832	22859034463620
1772726398981025704	20062225236308	22859034508684
1772726398981234512	20062235501632	22859034554640
1772726398981444759	20062245837600	22859034600816
1772726398981653097	20062256107076	22859034647140
1772726398981867724	20062266576040	22859034693092
1772726398982077891	20062276949416	22859034739344
1772726398982289606	20062287281232	22859034784852
1772726398982497440	20062297521616	22859034831472
1772726398982710515	20062308019672	22859034877724
1772726398982921239	20062318272528	22859034923380
1772726398983131477	20062328575248	22859034969484
1772726398983342704	20062339073304	22859035015732
1772726398983552990	20062349421744	22859035061984
1772726398983765019	20062359778496	22859035108084
1772726398983975998	20062370135248	22859035153520
1772726398984180349	20062380263424	22859035199104
1772726398984391834	20062390574456	22859035244984
1772726398984598541	20062400764964	22859035290124
1772726398984807779	20062411038600	22859035335636
1772726398985012725	20062418145360	22859035343924
1772726398985222686	20062418145360	22859035343924
1772726398985429403	20062418145360	22859035343924
1772726398985635124	20062418145360	22859035343924
1772726398985845319	20062418145360	22859035343924
1772726398986054764	20062418145360	22859035343924
1772726398986257842	20062418145360	22859035343924
1772726398986466683	20062418145360	22859035343924
1772726398986672010	20062418145360	22859035343924
1772726398986881493	20062418145360	22859035343924
1772726398987092053	20062418145360	22859035343924
1772726398987301355	20062418145360	22859035343924
1772726398987508057	20062418145360	22859035343924
1772726398987718768	20062418145360	22859035343924
1772726398987926372	20062418145360	22859035343924
1772726398988134935	20062418145360	22859035343924
1772726398988341481	20062418145360	22859035343924
1772726398988550456	20062418145360	22859035343924
1772726398988753020	20062418145360	22859035343924
1772726398988961442	20062418145360	22859035343924
1772726398989165057	20062418145360	22859035343924
1772726404375976660	20062418145360	22859035343924
1772726404376197494	20062419267476	22859035376040
1772726404376423033	20062430521928	22859035424732
1772726404376643814	20062441535328	22859035473348
1772726404376866555	20062452532104	22859035522264
1772726404377090654	20062463433296	22859035571400
1772726404377314555	20062474509032	22859035620092
1772726404377538261	20062485539056	22859035668932
1772726404377761408	20062496394528	22859035717624
1772726404377983613	20062507374680	22859035766316
1772726404378206403	20062518280024	22859035815228
1772726404378429992	20062529268488	22859035863772
1772726404378652312	20062540186304	22859035912540
1772726404378875506	20062551195544	22859035961748
1772726404379100734	20062562184008	22859036010736
1772726404379324884	20062573238968	22859036060096
1772726404379550692	20062584314708	22859036109232
1772726404379774473	20062595382136	22859036158144
1772726404379998225	20062606349824	22859036207428
1772726404380223277	20062615472240	22859036223044
1772726404380446818	20062620941536	22859036272696
1772726404380669591	20062632087928	22859036322128
1772726404380894750	20062643188608	22859036371340
1772726404381120373	20062654293440	22859036410560
1772726404381344938	20062659658832	22859036445636
1772726404381567106	20062670826004	22859036494476
1772726404381790194	20062681860184	22859036543536
1772726404382015015	20062692890208	22859036592228
1772726404382237829	20062703808024	22859036641216
1772726404382461231	20062714784016	22859036690132
1772726404382686220	20062725826512	22859036739044
1772726404382909197	20062736769256	22859036786848
1772726404383127415	20062747317184	22859036833616
1772726404383339233	20062757819396	22859036881272
1772726404383556191	20062768583440	22859036928856
1772726404383778766	20062779546964	22859036978064
1772726404384001407	20062790498024	22859037026904
1772726404384228151	20062801640260	22859037076560
1772726404384452374	20062812695220	22859037125696
1772726404384677714	20062823716932	22859037175052
1772726404384902873	20062834742800	22859037223968
1772726404385128159	20062845972312	22859037273916
1772726404385355271	20062856981556	22859037323128
1772726404385580524	20062868036516	22859037371892
1772726404385803245	20062879054072	22859037421028
1772726404386027391	20062890067472	22859037470164
1772726404386252490	20062901089184	22859037518856
1772726404386475344	20062912065184	22859037567992
1772726404386699628	20062923111828	22859037617352
1772726404386926522	20062934274848	22859037667004
1772726404387152969	20062945325648	22859037715920
1772726404387377692	20062956384768	22859037764388
1772726404387597295	20062967103088	22859037811380
1772726404387811480	20062977609456	22859037859184
1772726404388031684	20062988390120	22859037906544
1772726404388245562	20062998854928	22859037953016
1772726404388457830	20063009224152	22859037998452
1772726404388665111	20063019385568	22859038044332
1772726404388875327	20063029771412	22859038090508
1772726404389085907	20063040086608	22859038136684
1772726404389300700	20063050692720	22859038184116
1772726404389513491	20063061265584	22859038232292
1772726404389735242	20063072129364	22859038280168
1772726404389956152	20063082980680	22859038327380
1772726404390169364	20063093341588	22859038373040
1772726404390378204	20063099064400	22859038374964
1772726404390588713	20063099064400	22859038374964
1772726404390803420	20063099064400	22859038374964
1772726404391023001	20063099064400	22859038374964
1772726404391239678	20063099064400	22859038374964
1772726404391452958	20063099064400	22859038374964
1772726404391659585	20063099064400	22859038374964
1772726404391872939	20063099064400	22859038374964
1772726404392088615	20063099064400	22859038374964
1772726404392301300	20063099064400	22859038374964
1772726404392507656	20063099064400	22859038374964
1772726404392719288	20063099064400	22859038374964
1772726404392933656	20063099064400	22859038374964
1772726404393145980	20063099064400	22859038374964
1772726404393358018	20063099064400	22859038374964
1772726404393574976	20063099064400	22859038374964
1772726404393787106	20063099064400	22859038374964
1772726404393998923	20063099064400	22859038374964
1772726404394218733	20063099064400	22859038374964
1772726404394434095	20063099064400	22859038374964
1772726404394649717	20063099064400	22859038374964
1772726409776866073	20063099064400	22859038374964
1772726409777071151	20063099064400	22859038385544
1772726409777279388	20063106225188	22859038431500
1772726409777488989	20063116635968	22859038477232
1772726409777699134	20063127034280	22859038522668
1772726409777907120	20063137224788	22859038568548
1772726409778116453	20063147564920	22859038614944
1772726409778328883	20063157950768	22859038661120
1772726409778540316	20063168278424	22859038706632
1772726409778748257	20063178581152	22859038752140
1772726409778957738	20063188933744	22859038798984
1772726409779171154	20063199336212	22859038845308
1772726409779378986	20063209514256	22859038890224
1772726409779584555	20063219621648	22859038935660
1772726409779795207	20063229995024	22859038981984
1772726409780007004	20063240355936	22859039027792
1772726409780216148	20063250687748	22859039074040
1772726409780428859	20063261081904	22859039119552
1772726409780636331	20063271355536	22859039166096
1772726409780848816	20063277705904	22859039171572
1772726409781058642	20063278586976	22859039188296
