timestamp	tx_byte_counter	rx_byte_counter
1772726372502656477	18399534139248	2425274341124
1772726372502867262	18399534185496	2425284731124
1772726372503078892	18399534231376	2425294850988
1772726372503284315	18399534276444	2425305141244
1772726372503494056	18399534322472	2425315518772
1772726372503705076	18399534368424	2425325676032
1772726372503912234	18399534414008	2425336028636
1772726372504119858	18399534459296	2425346206676
1772726372504330367	18399534505324	2425356588364
1772726372504541525	18399534551576	2425366949276
1772726372504752891	18399534597752	2425377310180
1772726372504963107	18399534643704	2425387666932
1772726372505173605	18399534689584	2425397761856
1772726372505379233	18399534734800	2425408151856
1772726372505587534	18399534779644	2425418043136
1772726372505792513	18399534825672	2425428661716
1772726372506008703	18399534873252	2425439284452
1772726372506226281	18399534919724	2425449790820
1772726372506438711	18399534966864	2425460251472
1772726372506652427	18399535013704	2425470707968
1772726372506864459	18399535060252	2425481343172
1772726372507080559	18399535107240	2425491783044
1772726372507293188	18399535153936	2425502401628
1772726372507509214	18399535200776	2425512853964
1772726372507722644	18399535247544	2425523406052
1772726372507938154	18399535294460	2425533791892
1772726372508148214	18399535341080	2425544343980
1772726372508363351	18399535387700	2425554767228
1772726372508575709	18399535434468	2425565281904
1772726372508789980	18399535480940	2425575888016
1772726372509005407	18399535527560	2425586327888
1772726372509217865	18399535574700	2425596850880
1772726372509432534	18399535621468	2425607407120
1772726372509646862	18399535668532	2425617784652
1772726372509858186	18399535714928	2425628340892
1772726372510073066	18399535761476	2425638884668
1772726372510287275	18399535808020	2425649212324
1772726372510497703	18399535854196	2425659544140
1772726372510708247	18399535899780	2425669826084
1772726372510917733	18399535945660	2425679376572
1772726372511127164	18399535961128	2425679376572
1772726372511338224	18399535961128	2425679376572
1772726372511550389	18399535961128	2425679376572
1772726372511759620	18399535961128	2425679376572
1772726372511964420	18399535961128	2425679376572
1772726372512176442	18399535961128	2425679376572
1772726372512387179	18399535961128	2425679376572
1772726372512604343	18399535961128	2425679376572
1772726372512815105	18399535961128	2425679376572
1772726372513031735	18399535961128	2425679376572
1772726372513246008	18399535961128	2425679376572
1772726372513461209	18399535961128	2425679376572
1772726372513680353	18399535961128	2425679376572
1772726372513887558	18399535961128	2425679376572
1772726372514101541	18399535961128	2425679376572
1772726372514316244	18399535961128	2425679376572
1772726372514530783	18399535961128	2425679376572
1772726372514747378	18399535961128	2425679376572
1772726372514961371	18399535961128	2425679376572
1772726372515174198	18399535961128	2425679376572
1772726372515394757	18399535961128	2425679376572
1772726388178943322	18399535961128	2425679376572
1772726388179156246	18399535971264	2425686042796
1772726388179369718	18399536018180	2425696619820
1772726388179601452	18399536069980	2425708451948
1772726388179829190	18399536119192	2425719407164
1772726388180052348	18399536167512	2425730241856
1772726388180280774	18399536217240	2425741600204
1772726388180504042	18399536266156	2425752476460
1772726388180726058	18399536315068	2425763319460
1772726388180946845	18399536363168	2425774216492
1772726388181167756	18399536411492	2425784951440
1772726388181386357	18399536458852	2425795690544
1772726388181602143	18399536506580	2425806388092
1772726388181823058	18399536554828	2425817264340
1772726388182043827	18399536603076	2425828099036
1772726388182265014	18399536651472	2425839170620
1772726388182490662	18399536700684	2425850055180
1772726388182711670	18399536749152	2425860931436
1772726388182932589	18399536797476	2425871662224
1772726388183152054	18399536845576	2425882550944
1772726388183374272	18399536894044	2425893535252
1772726388183596806	18399536935928	2425898335436
1772726388183971814	18399536952580	2425906506132
1772726388184192038	18399536998608	2425916513776
1772726388184395684	18399537043228	2425926550516
1772726388184600608	18399537081784	2425934629780
1772726388184873728	18399537123888	2425944770416
1772726388185079697	18399537168732	2425954711572
1772726388185281704	18399537212984	2425964661036
1772726388185484669	18399537257312	2425974598032
1772726388185687146	18399537301712	2425984597372
1772726388185890253	18399537346184	2425994584236
1772726388186093799	18399537390732	2426004537856
1772726388186296949	18399537434836	2426014346016
1772726388186496105	18399537478644	2426024287168
1772726388186699039	18399537522972	2426034145200
1772726388186899165	18399537566704	2426044136224
1772726388187102619	18399537611104	2426053944384
1772726388187301544	18399537654840	2426063910476
1772726388187505392	18399537699388	2426073897340
1772726388187708370	18399537743788	2426083896676
1772726388187912108	18399537788336	2426093887700
1772726388188115207	18399537832736	2426103945220
1772726388188319879	18399537877652	2426113986116
1772726388188524382	18399537922052	2426123968828
1772726388188727823	18399537966528	2426133955700
1772726388188931128	18399538011148	2426143930096
1772726388189134354	18399538055476	2426153871248
1772726388189336101	18399538099652	2426163791620
1772726388189538235	18399538143904	2426173620560
1772726388189738432	18399538187640	2426183561712
1772726388189940873	18399538231964	2426193536112
1772726388190143388	18399538276216	2426203473108
1772726388190346108	18399538320320	2426213464132
1772726388190548984	18399538364944	2426223380348
1772726388190750812	18399538408972	2426233350592
1772726388190954219	18399538453520	2426243345772
1772726388191157221	18399538497996	2426253328480
1772726388191360938	18399538542468	2426263302884
1772726388191563690	18399538586796	2426273214944
1772726388191765578	18399538630900	2426283181036
1772726388191969148	18399538675520	2426293255180
1772726388192173287	18399538722288	2426303990124
1772726388192393344	18399538769056	2426314380124
1772726388192604899	18399538815456	2426324923900
1772726388192818685	18399538862148	2426335372080
1772726388193032453	18399538908844	2426345828576
1772726388193244639	18399538955612	2426356393132
1772726388193460844	18399538992168	2426360295612
1772726388193672392	18399538992168	2426360295612
1772726388193887002	18399538992168	2426360295612
1772726388194099968	18399538992168	2426360295612
1772726388194311465	18399538992168	2426360295612
1772726388194524155	18399538992168	2426360295612
1772726388194737972	18399538992168	2426360295612
1772726388194945768	18399538992168	2426360295612
1772726388195152016	18399538992168	2426360295612
1772726388195360366	18399538992168	2426360295612
1772726388195567651	18399538992168	2426360295612
1772726388195776073	18399538992168	2426360295612
1772726388195984559	18399538992168	2426360295612
1772726388196192605	18399538992168	2426360295612
1772726388196399940	18399538992168	2426360295612
1772726388196606321	18399538992168	2426360295612
1772726388196814293	18399538992168	2426360295612
1772726388197022892	18399538992168	2426360295612
1772726388197235925	18399538992168	2426360295612
1772726388197442000	18399538992168	2426360295612
1772726388197645598	18399538992168	2426360295612
1772726393562586576	18399538992168	2426360295612
1772726393562788032	18399539010224	2426368370716
1772726393562989773	18399539054992	2426378698380
1772726393563202159	18399539101316	2426389175660
1772726393563415305	18399539148308	2426399702804
1772726393563629988	18399539195000	2426410184236
1772726393563840317	18399539240880	2426420536832
1772726393564054224	18399539287944	2426431130476
1772726393564271165	18399539335380	2426441782304
1772726393564487132	18399539382592	2426452384260
1772726393564701706	18399539429580	2426462886472
1772726393564915539	18399539476128	2426473297252
1772726393565127519	18399539522600	2426483778684
1772726393565340709	18399539569292	2426494289212
1772726393565555113	18399539616060	2426504625180
1772726393565765664	18399539662164	2426515181420
1772726393565980457	18399539709300	2426525745972
1772726393566195334	18399539756216	2426536231564
1772726393566408498	18399539802836	2426546725460
1772726393566619071	18399539848940	2426556949220
1772726393566827018	18399539894080	2426567077396
1772726393567036618	18399539940108	2426575850708
1772726393567317178	18399539975700	2426585746144
1772726393567533306	18399540023284	2426596102900
1772726393567744039	18399540069460	2426606596796
1772726393567957906	18399540115488	2426616986796
1772726393568169522	18399540159960	2426626998600
1772726393568483566	18399540206804	2426637384440
1772726393568694323	18399540253200	2426647737040
1772726393568903927	18399540299304	2426658160288
1772726393569116611	18399540345628	2426668625096
1772726393569329762	18399540392100	2426679035876
1772726393569541810	18399540437980	2426689330288
1772726393569751401	18399540484304	2426699749380
1772726393569963415	18399540530552	2426710110288
1772726393570174521	18399540576432	2426720454572
1772726393570382073	18399540622608	2426730861196
1772726393570597162	18399540668712	2426741226260
1772726393570807650	18399540715108	2426751595484
1772726393571019221	18399540761212	2426761968860
1772726393571230380	18399540807756	2426772392108
1772726393571442265	18399540854376	2426782948348
1772726393571657084	18399540900480	2426793159636
1772726393571864737	18399540946508	2426803562108
1772726393572076970	18399540992980	2426814001980
1772726393572289952	18399541039008	2426824408604
1772726393572501339	18399541085184	2426834748732
1772726393572711217	18399541131804	2426845329908
1772726393572927316	18399541178572	2426855790556
1772726393573140068	18399541224524	2426866084972
1772726393573349213	18399541271220	2426876537308
1772726393573563649	18399541317764	2426887081084
1772726393573777458	18399541364608	2426897466924
1772726393573988398	18399541411152	2426908019012
1772726393574203385	18399541457624	2426918371600
1772726393574413501	18399541504764	2426929052524
1772726393574630954	18399541551236	2426939396812
1772726393574842754	18399541597708	2426949932268
1772726393575056118	18399541644624	2426960347204
1772726393575268711	18399541691096	2426970803700
1772726393575481198	18399541737420	2426981243572
1772726393575694006	18399541783596	2426991629420
1772726393575904949	18399541829476	2427001894736
1772726393576113569	18399541875132	2427012322140
1772726393576326921	18399541921828	2427022778636
1772726393576539200	18399541968224	2427033077204
1772726393576748483	18399542014548	2427041214652
1772726393576960703	18399542023208	2427041214652
1772726393577171767	18399542023208	2427041214652
1772726393577383125	18399542023208	2427041214652
1772726393577589094	18399542023208	2427041214652
