timestamp	tx_byte_counter	rx_byte_counter
1772728142880164791	10565563745584	13687235520152
1772728142880441684	10565566951400	13687235527552
1772728142880650561	10565567724788	13687235534212
1772728142880859787	10565568523124	13687235540504
1772728142881068307	10565569238300	13687235547680
1772728142881271521	10565570020004	13687235554268
1772728142881481469	10565570776760	13687235561372
1772728142881692063	10565571508568	13687235568252
1772728142881899263	10565572348484	13687235575432
1772728142882108683	10565573055344	13687235581720
1772728142882317886	10565573828732	13687235587936
1772728142882528094	10565574535592	13687235594376
1772728142882735573	10565575200872	13687235600220
1772728142882938535	10565575866152	13687235605992
1772728142883147908	10565576597960	13687235612876
1772728142883358527	10565577296504	13687235618944
1772728142883568510	10565578036628	13687235625084
1772728142883781685	10565578718540	13687235631744
1772728142883989492	10565579383820	13687235635668
1772728142884200918	10565579803780	13687235640848
1772728142884408889	10565580248684	13687235645212
1772728142884619348	10565580938912	13687235651504
1772728142884829664	10565581629140	13687235657644
1772728142885041089	10565582236208	13687235662380
1772728142885245319	10565582810012	13687235666080
1772728142885454306	10565583284024	13687235672076
1772728142885661230	10565583999200	13687235678588
1772728142885872941	10565584647848	13687235684360
1772728142886082277	10565585321444	13687235690500
1772728142886291973	10565585961776	13687235695904
1772728142886500642	10565586652004	13687235702120
1772728142886708022	10565587338076	13687235708260
1772728142886917729	10565588032460	13687235714920
1772728142887130230	10565588764268	13687235721284
1772728142887339036	10565589529340	13687235727724
1772728142887552285	10565590211252	13687235733716
1772728142887763042	10565590868216	13687235740156
1772728142887971859	10565591600024	13687235746224
1772728142888178441	10565592323516	13687235752216
1772728142888389724	10565592963848	13687235758136
1772728142888601957	10565593637444	13687235764204
1772728142888814957	10565594311040	13687235770644
1772728142889022353	10565595034532	13687235776636
1772728142889230556	10565595720604	13687235783076
1772728142889441293	10565596439936	13687235789512
1772728142889653498	10565597138480	13687235795508
1772728142889865907	10565597795444	13687235801204
1772728142890078620	10565598469040	13687235807420
1772728142890289733	10565599142636	13687235813268
1772728142890500124	10565599853656	13687235819928
1772728142890709434	10565600585464	13687235826588
1772728142890920581	10565601304796	13687235832728
1772728142891131808	10565602011656	13687235838872
1772728142891345334	10565602693568	13687235845384
1772728142891557956	10565603417060	13687235851304
1772728142891771328	10565604132236	13687235857592
1772728142891986030	10565604814148	13687235863884
1772728142892193112	10565605521008	13687235869876
1772728142892402316	10565606219552	13687235876240
1772728142892613157	10565606901464	13687235882236
1772728142892826604	10565607600008	13687235888304
1772728142893034908	10565608240340	13687235894372
1772728142893246330	10565608938884	13687235900808
1772728142893455798	10565609637428	13687235906728
1772728142893666974	10565610344288	13687235913168
1772728142893879607	10565611034516	13687235919532
1772728142894088054	10565611799588	13687235925968
1772728142894294312	10565612464868	13687235931816
1772728142894506323	10565613113516	13687235937660
1772728142894712902	10565613787112	13687235943284
1772728142894919338	10565614452392	13687235950020
1772728142895131974	10565615167568	13687235956308
1772728142895344152	10565615932640	13687235962524
1772728142895556301	10565616606236	13687235968592
1772728142895772241	10565617296464	13687235974512
1772728142895981307	10565617945112	13687235981248
1772728142896189041	10565618685236	13687235987612
1772728142896398086	10565619392096	13687235993532
1772728142896608867	10565620065692	13687235999748
1772728142896817130	10565620747604	13687236005520
1772728142897019661	10565621404568	13687236011292
1772728142897230589	10565622128060	13687236017728
1772728142897443762	10565622793340	13687236024316
1772728142897654251	10565623525148	13687236030752
1772728142897865589	10565624256956	13687236036968
1772728142898073217	10565624988764	13687236043332
1772728142898287865	10565625645728	13687236049328
1772728142898498705	10565626369220	13687236055764
1772728142898712049	10565627084396	13687236061980
1772728142898921747	10565627749676	13687236067828
1772728142899130439	10565628406640	13687236074044
1772728142899341564	10565629096868	13687236080036
1772728142899552752	10565629895204	13687236086992
1772728142899762226	10565630610380	13687236093356
1772728142899972614	10565631275660	13687236099720
1772728142900179137	10565631982520	13687236105124
1772728142900387330	10565632647800	13687236112152
1772728142900599579	10565633346344	13687236117924
1772728142900808875	10565634069836	13687236124068
1772728142901018973	10565634776696	13687236130356
1772728142901230592	10565635483556	13687236136796
1772728142901437156	10565636223680	13687236143012
1772728142901649342	10565636888960	13687236149228
1772728142901859466	10565637570872	13687236155368
1772728142902066970	10565638244468	13687236161068
1772728142902275016	10565638918064	13687236167432
1772728142902485930	10565639641556	13687236173648
1772728142902698621	10565640331784	13687236179936
1772728142902910770	10565641071908	13687236186448
1772728142903124884	10565641762136	13687236192740
1772728142903338666	10565642477312	13687236198584
1772728142903548309	10565643134276	13687236204652
1772728142903756350	10565643807872	13687236210868
1772728142903967200	10565644498100	13687236216864
1772728142904178665	10565645188328	13687236223376
1772728142904390528	10565645895188	13687236229368
1772728142904597150	10565646618680	13687236235660
1772728142904809485	10565647308908	13687236242172
1772728142905020520	10565647999136	13687236248240
1772728142905227833	10565648664416	13687236254084
1772728142905440321	10565649329696	13687236260228
1772728142905653071	10565650053188	13687236266148
1772728142905859024	10565650743416	13687236272880
1772728142906067959	10565651491856	13687236279320
1772728142906278605	10565652182084	13687236285092
1772728142906490185	10565652863996	13687236291308
1772728142906701044	10565653550068	13687236297300
1772728142906912790	10565654227820	13687236303740
1772728142907124599	10565654942996	13687236309956
1772728142907335884	10565655591644	13687236315800
1772728142907547566	10565656323452	13687236321868
1772728142907754500	10565656972100	13687236327864
1772728142907966688	10565657670644	13687236334080
1772728142908178216	10565658356716	13687236340148
1772728142908388483	10565659009520	13687236345844
1772728142908595950	10565659641536	13687236352060
1772728142908806887	10565660373344	13687236357760
1772728142909020443	10565660988728	13687236364124
1772728142909231768	10565661762116	13687236370488
1772728142909444261	10565662452344	13687236377148
1772728142909653993	10565663184152	13687236383512
1772728142909865273	10565663957540	13687236389876
1772728142910074549	10565664597872	13687236396164
1772728142910286916	10565665304732	13687236402160
1772728142910498894	10565666003276	13687236408004
1772728142910709543	10565666693504	13687236415036
1772728142910919972	10565667425312	13687236421028
1772728142911129842	10565668123856	13687236426948
1772728142911339449	10565668797452	13687236433016
1772728142911549991	10565669462732	13687236439084
1772728142911762703	10565670136328	13687236444784
1772728142911971425	10565670780820	13687236450852
1772728142912183305	10565671421152	13687236456476
1772728142912393155	10565672140484	13687236462912
1772728142912610175	10565672893084	13687236469352
1772728142912825585	10565673595784	13687236476160
1772728142913037773	10565674294328	13687236482004
1772728142913246889	10565674951292	13687236487924
1772728142913455450	10565675708048	13687236494512
1772728142913667126	10565676406592	13687236500652
1772728142913878941	10565677071872	13687236506424
1772728142914089919	10565677695572	13687236512788
1772728142914301615	10565678452328	13687236519228
1772728142914511622	10565679167504	13687236525740
1772728142914720134	10565679949208	13687236532400
1772728142914928186	10565680622804	13687236538540
1772728142915138562	10565681337980	13687236544536
1772728142915349828	10565682028208	13687236550824
1772728142915560660	10565682722596	13687236557632
1772728142915771401	10565683500140	13687236564220
1772728142915985353	10565684207000	13687236570508
1772728142916196692	10565684922176	13687236576576
1772728142916402844	10565685604088	13687236582720
1772728142916613156	10565686261052	13687236588564
1772728142916825598	10565686988704	13687236595300
1772728142917039630	10565687649824	13687236601440
1772728142917251648	10565688410740	13687236607508
1772728142917462313	10565689105124	13687236613428
1772728142917672217	10565689770404	13687236620016
1772728142917884992	10565690485580	13687236626008
1772728142918091563	10565691209072	13687236632520
1772728142918304925	10565691866036	13687236638884
1772728142918517308	10565692589528	13687236644656
1772728142918729824	10565693238176	13687236650504
1772728142918941959	10565693903456	13687236657312
1772728142919149873	10565694643580	13687236663676
1772728142919365356	10565695416968	13687236669964
1772728142919576683	10565696090564	13687236676328
1772728142919791799	10565696797424	13687236682100
1772728142920003648	10565697487652	13687236688244
1772728142920214051	10565698127984	13687236694532
1772728142920424905	10565698809896	13687236700304
1772728142920636220	10565699508440	13687236706596
1772728142920844427	10565700248564	13687236713032
1772728142921057665	10565700930476	13687236719100
1772728142921268049	10565701637336	13687236725688
1772728142921479191	10565702344196	13687236731680
1772728142921688940	10565703067688	13687236737972
1772728142921902085	10565703749600	13687236744040
1772728142922115459	10565704439828	13687236750552
1772728142922327767	10565705204900	13687236757064
1772728142922537829	10565705861864	13687236762984
