timestamp	tx_byte_counter	rx_byte_counter
1772728222682170751	15936611077908	2913617456592
1772728222682971940	15936611108692	2913623597956
1772728222683272193	15936611157904	2913625855752
1772728222683526716	15936611157904	2913625855752
1772728222683742526	15936611157904	2913625855752
1772728222683954757	15936611157904	2913625855752
1772728222684167397	15936611157904	2913625855752
1772728222684381946	15936611157904	2913625855752
1772728222684597164	15936611157904	2913625855752
1772728222684813293	15936611157904	2913625855752
1772728222685028231	15936611157904	2913625855752
1772728222685244445	15936611157904	2913625855752
1772728222685466451	15936611157904	2913625855752
1772728222685682095	15936611157904	2913625855752
1772728222685893998	15936611157904	2913625855752
1772728222686109014	15936611157904	2913625855752
1772728222686325852	15936611157904	2913625855752
1772728222686541199	15936611157904	2913625855752
1772728222686753906	15936611157904	2913625855752
1772728222686967457	15936611157904	2913625855752
1772728222687184250	15936611157904	2913625855752
1772728222687397249	15936611157904	2913625855752
1772728222687610751	15936611157904	2913625855752
1772728238808551304	15936611157904	2913625855752
1772728238808768417	15936611157904	2913626537664
1772728238808984416	15936611185060	2913630300652
1772728238809200336	15936611218508	2913634042852
1772728238809416583	15936611251660	2913637814160
1772728238809631768	15936611291472	2913641764260
1772728238810238378	15936611318780	2913644554276
1772728238811008062	15936611343568	2913647302716
1772728238811777933	15936611367472	2913649976308
1772728238812568125	15936611391448	2913652674852
1772728238813441953	15936611415200	2913655335972
1772728238814391717	15936611439028	2913658017880
1772728238815273873	15936611462932	2913660728896
1772728238816097458	15936611486980	2913663423280
1772728238816912578	15936611510660	2913666105192
1772728238817763412	15936611535080	2913668791260
1772728238818576639	15936611558464	2913671439904
1772728238819396817	15936611582516	2913674155080
1772728238820206735	15936611606564	2913676841148
1772728238821024099	15936611630172	2913679535532
1772728238821847898	15936611654296	2913682234072
1772728238822650665	15936611678420	2913684928456
1772728238823474645	15936611702172	2913687602052
1772728238824282291	15936611726148	2913690342172
1772728238825081122	15936611750792	2913693028240
1772728238825899166	15936611774324	2913695726784
1772728238826704604	15936611798596	2913698425324
1772728238827519379	15936611822644	2913701169604
1772728238828321714	15936611846992	2913703851516
1772728238829165586	15936611870820	2913706554216
1772728238829953715	15936611894796	2913709223652
1772728238830766304	15936611918696	2913711926352
1772728238831575271	15936611942376	2913714604104
1772728238832374748	15936611966428	2913717298488
1772728238833197120	15936611990180	2913719984556
1772728238834021825	15936612014600	2913722708044
1772728238834823277	15936612038280	2913725402428
1772728238835641141	15936612062996	2913728163340
1772728238836468607	15936612086972	2913730828620
1772728238837285411	15936612110652	2913733518844
1772728238838119461	15936612134852	2913736209072
1772728238838953164	15936612158604	2913738903456
1772728238839773839	15936612182580	2913741564576
1772728238840622379	15936612206188	2913744242328
1772728238841474888	15936612230164	2913746974132
1772728238842297631	15936612254584	2913749714256
1772728238843116562	15936612278632	2913752416956
1772728238843948105	15936612302460	2913755069760
1772728238844786134	15936612326364	2913757710088
1772728238845588555	15936612349896	2913760392000
1772728238846388417	15936612373944	2913763086384
1772728238847210891	15936612397772	2913765789084
1772728238848035308	15936612422044	2913768512572
1772728238848838885	15936612446168	2913771206956
1772728238849651808	15936612469628	2913773847288
1772728238850482865	15936612493604	2913776583252
1772728238851311177	15936612518024	2913779256844
1772728238852139521	15936612541556	2913781934596
1772728238852954674	15936612565308	2913784595716
1772728238853780258	15936612589136	2913787273468
1772728238854602911	15936612613336	2913789988644
1772728238855430470	15936612637236	2913792678868
1772728238856262972	15936612660768	2913795352464
1772728238857052086	15936612685336	2913798059320
1772728238857896520	15936612709240	2913800786968
1772728238858723488	15936612733584	2913803518776
1772728238859513991	15936612757412	2913806209000
1772728238860319587	15936612781612	2913808907544
1772728238861165690	15936612805660	2913811643508
1772728238862009570	15936612830156	2913814362840
1772728238862812493	15936612854132	2913817015644
1772728238863661986	15936612877516	2913819680920
1772728238864444549	15936612901640	2913822400252
1772728238865269298	15936612925688	2913825073848
1772728238866091697	15936612949220	2913827776548
1772728238866885291	15936612973344	2913830450140
1772728238867681843	15936612997100	2913833107104
1772728238868507030	15936613020852	2913835805644
1772728238869335233	15936613045124	2913838558240
1772728238870143575	15936613069544	2913841256784
1772728238870959380	15936613093520	2913843955324
1772728238871779934	15936613117200	2913846620604
1772728238872605586	15936613141400	2913849377356
1772728238873454280	15936613165820	2913852088372
1772728238874279427	15936613190016	2913854816020
1772728238875121797	15936613214216	2913857522880
1772728238875947125	15936613238264	2913860200632
1772728238876752170	15936613261944	2913862890856
1772728238877597657	15936613285996	2913865626820
1772728238878420442	15936613310636	2913868371100
1772728238879233510	15936613334688	2913871057168
1772728238880058743	15936613358960	2913873768184
1772728238880861174	15936613382640	2913876508308
1772728238881689926	15936613407132	2913879202692
1772728238882517270	15936613431184	2913881880444
1772728238883339812	15936613455012	2913884599776
1772728238884181180	15936613478764	2913887252580
1772728238884981918	15936613502520	2913889938648
1772728238885787886	15936613526792	2913892666296
1772728238886592020	15936613551360	2913895435524
1772728238887418599	15936613575484	2913898159012
1772728238888222472	15936613599828	2913900878344
1772728238889042510	15936613623804	2913903576888
1772728238889862643	15936613647928	2913906308692
1772728238890669526	15936613672496	2913909048816
1772728238891497104	15936613696620	2913911743200
1772728238892311644	15936613720968	2913914470848
1772728238893117121	15936613745240	2913917198496
1772728238893913341	15936613769140	2913919880404
1772728238894732289	15936613793264	2913922583104
1772728238895532562	15936613816944	2913925285804
1772728238896352423	15936613841292	2913928000980
1772728238897129417	15936613865192	2913930711996
1772728238897937216	15936613889612	2913933431328
1772728238898745226	15936613913812	2913936146500
1772728238899526969	15936613937788	2913938840884
1772728238900303611	15936613961912	2913941581008
1772728238901126992	15936613986332	2913944283708
1772728238901935227	15936614009936	2913946961460
1772728238902743161	15936614033840	2913949647528
1772728238903570286	15936614057816	2913952358544
1772728238904388434	15936614081940	2913955044612
1772728238905181801	15936614105988	2913957776416
1772728238905990545	15936614130040	2913960437536
1772728238906808535	15936614154236	2913963169344
1772728238907626924	15936614178288	2913965876200
1772728238908422462	15936614202632	2913968657904
1772728238909221197	15936614227868	2913971447920
1772728238910028259	15936614252288	2913974167252
1772728238910833697	15936614276632	2913976936480
1772728238911646663	15936614300460	2913979639180
1772728238912465370	15936614325028	2913982354356
1772728238913277155	15936614349152	2913985061212
1772728238914072453	15936614373056	2913987751440
1772728238914865831	15936614397104	2913990470772
1772728238915670953	15936614420932	2913993131892
1772728238916468687	15936614445204	2913995863696
1772728238917276314	15936614469552	2913998591344
1772728238918090492	15936614493748	2914001327308
1772728238918887803	15936614517948	2914004063272
1772728238919707312	15936614542440	2914006799236
1772728238920525543	15936614566492	2914009526884
1772728238921337100	15936614590912	2914012254532
1772728238922127605	15936614614960	2914014969708
1772728238922907246	15936614639232	2914017647460
1772728238923719558	15936614662912	2914020312736
1772728238924525764	15936614686964	2914023027912
1772728238925331212	15936614711012	2914025738928
1772728238926117138	15936614735064	2914028445784
1772728238926926206	15936614759336	2914031177592
1772728238927713441	15936614783236	2914033855344
1772728238928504987	15936614807288	2914036591308
1772728238929281395	15936614831484	2914039285692
1772728238930107367	15936614855684	2914042029972
1772728238930913727	15936614879660	2914044674460
1772728238931719058	15936614903560	2914047377160
1772728238932516352	15936614927832	2914050104808
1772728238933323708	15936614951956	2914052815824
1772728238934114159	15936614976080	2914055539312
1772728238934931328	15936615000352	2914058233696
1772728238935740655	15936615024404	2914060944712
1772728238936541797	15936615048528	2914063713940
1772728238937349012	15936615072948	2914066404168
1772728238938165573	15936615097072	2914069086076
1772728238938988413	15936615120824	2914071801252
1772728238939774360	15936615144876	2914074491476
1772728238940579629	15936615168852	2914077169228
1772728238941396609	15936615192900	2914079888560
1772728238942223796	15936615217248	2914082612052
1772728238943033505	15936615241076	2914085331384
1772728238943847917	15936615265496	2914088038240
1772728238944629015	15936615289248	2914090749256
1772728238945448554	15936615313744	2914093497696
1772728238946254038	15936615338088	2914096175448
1772728238947049224	15936615361696	2914098861516
1772728238947845363	15936615385820	2914101572532
1772728238948632369	15936615409648	2914104241968
1772728238949414586	15936615433844	2914106965456
1772728238950199195	15936615457672	2914109630736
1772728238951027136	15936615481576	2914112304328
1772728238951849771	15936615505476	2914114994556
1772728238952647583	15936615529304	2914117709728
1772728238953461514	15936615553800	2914120491432
1772728238954264477	15936615578516	2914123260660
1772728238955042622	15936615603008	2914126004940
1772728238955832882	15936615627504	2914128740904
1772728238956637265	15936615651700	2914131418656
1772728238957428374	15936615675380	2914134150460
1772728238958241293	15936615699876	2914136853160
1772728238959056324	15936615723776	2914139547544
1772728238959859938	15936615747828	2914142225296
1772728238960645970	15936615771728	2914144940472
1772728238961453235	15936615795928	2914147668120
1772728238962260944	15936615820052	2914150362504
1772728238963074211	15936615843880	2914153006992
1772728238963870888	15936615867928	2914155722164
1772728238964683998	15936615891684	2914158437340
1772728238965497803	15936615915880	2914161202408
