timestamp	tx_byte_counter	rx_byte_counter
1772725184633856908	18516380378316	15790104164412
1772725184634072685	18516382988996	15790104185872
1772725184634283953	18516385519048	15790104206740
1772725184634494897	18516388071628	15790104227536
1772725184634705767	18516390481900	15790104247368
1772725184634909516	18516392932488	15790104267792
1772725184635116228	18516395369444	15790104287992
1772725184635327090	18516397841976	15790104308564
1772725184635533376	18516400270036	15790104329360
1772725184635741789	18516402920448	15790104351560
1772725184635954524	18516405468292	15790104372796
1772725184636168843	18516407990028	15790104392852
1772725184636374307	18516410462560	15790104414608
1772725184636591542	18516413015140	15790104435476
1772725184636799628	18516415558824	15790104456416
1772725184637006984	18516418058036	15790104476544
1772725184637219014	18516420548356	15790104498080
1772725184637430961	18516423092040	15790104518872
1772725184637640914	18516425680196	15790104540112
1772725184637845666	18516428223880	15790104561644
1772725184638055636	18516430687516	15790104582292
1772725184638264958	18516433186732	15790104603972
1772725184638474506	18516435881032	15790104625508
1772725184638683870	18516438416404	15790104647040
1772725184638892672	18516440977876	15790104668056
1772725184639096864	18516443494876	15790104689368
1772725184639309314	18516446038560	15790104710016
1772725184639518394	18516448582244	15790104730808
1772725184639729022	18516451023360	15790104752416
1772725184639939747	18516453722976	15790104774024
1772725184640149446	18516456181880	15790104791120
1772725184640355905	18516457120484	15790104791120
1772725184640556882	18516457120484	15790104791120
1772725184640756876	18516457120484	15790104791120
1772725184640956358	18516457120484	15790104791120
1772725184641156921	18516457120484	15790104791120
1772725184641356339	18516457120484	15790104791120
1772725184641560884	18516457120484	15790104791120
1772725184641761982	18516457120484	15790104791120
1772725184641962228	18516457120484	15790104791120
1772725184642162540	18516457120484	15790104791120
1772725184642363686	18516457120484	15790104791120
1772725184642564795	18516457120484	15790104791120
1772725184642763009	18516457120484	15790104791120
1772725184642959413	18516457120484	15790104791120
1772725184643159950	18516457120484	15790104791120
1772725184643358043	18516457120484	15790104791120
1772725184643557028	18516457120484	15790104791120
1772725184643755660	18516457120484	15790104791120
1772725184643956832	18516457120484	15790104791120
1772725184644154216	18516457120484	15790104791120
1772725184644355544	18516457120484	15790104791120
1772725192860282678	18516457120484	15790104791120
1772725192860493208	18516457120484	15790104806216
1772725192860758212	18516459859836	15790104821756
1772725192860970605	18516461731736	15790104837148
1772725192861182371	18516463488588	15790104853204
1772725192861396289	18516465480844	15790104868376
1772725192861609109	18516467384160	15790104884876
1772725192861824794	18516469349736	15790104901452
1772725192862041011	18516471404248	15790104918028
1772725192862256249	18516473245308	15790104933496
1772725192862465642	18516475166412	15790104950440
1772725192862680800	18516477105304	15790104965240
1772725192862888124	18516479008620	15790104981964
1772725192863109686	18516480974192	15790104997948
1772725192863318838	18516482828304	15790105013636
1772725192863526397	18516484669360	15790105028140
1772725192863726571	18516486479580	15790105043460
1772725192863938028	18516488347320	15790105059000
1772725192864148870	18516490259528	15790105075280
1772725192864357622	18516492180632	15790105091116
1772725192864571378	18516494066160	15790105106432
1772725192864783347	18516495960584	15790105116644
1772725192864990066	18516496756308	15790105130852
1772725192865208616	18516498922284	15790105148392
1772725192865412960	18516501119104	15790105166224
1772725192865616001	18516503200300	15790105183912
1772725192865821416	18516505317072	15790105192348
1772725192866018520	18516506268728	15790105211068
1772725192866227781	18516508794624	15790105232160
1772725192866438706	18516511311628	15790105252436
1772725192866643123	18516513739688	15790105273896
1772725192866849148	18516516216380	15790105293580
1772725192867056650	18516518662228	15790105314372
1772725192867267299	18516521192860	15790105335168
1772725192867474756	18516523674288	15790105355516
1772725192867685032	18516526115400	15790105376164
1772725192867896668	18516528619352	15790105396588
1772725192868104518	18516531074096	15790105419452
1772725192868321497	18516533857916	15790105440692
1772725192868525345	18516536374920	15790105461484
1772725192868732944	18516538865240	15790105482132
1772725192868932715	18516541306352	15790105502556
1772725192869135996	18516543712468	15790105522980
1772725192869342521	18516546340356	15790105543848
1772725192869548638	18516548803996	15790105564640
1772725192869760234	18516551240952	15790105585288
1772725192869963796	18516553695696	15790105604676
1772725192870166747	18516556092916	15790105625320
1772725192870375172	18516558574344	15790105646632
1772725192870582058	18516561042140	15790105667428
1772725192870790220	18516563697288	15790105689036
1772725192870999520	18516566187608	15790105709680
1772725192871201820	18516568673192	15790105730624
1772725192871409522	18516571203824	15790105752156
1772725192871621942	18516573836448	15790105772952
1772725192871832717	18516576393184	15790105795372
1772725192872050057	18516578994968	15790105816168
1772725192872262207	18516581485288	15790105836960
1772725192872464577	18516583984500	15790105857088
1772725192872667593	18516586421456	15790105878400
1772725192872873032	18516588871464	15790105898456
1772725192873083326	18516591366520	15790105919324
1772725192873289506	18516593949940	15790105940560
1772725192873498029	18516596427208	15790105961208
1772725192873708940	18516598961996	15790105982224
1772725192873919816	18516601452316	15790106002500
1772725192874126500	18516603987108	15790106023884
1772725192874333700	18516606441852	15790106045788
1772725192874546651	18516609131996	15790106066880
1772725192874755238	18516611689312	15790106088340
1772725192874972602	18516614099584	15790106108320
1772725192875178772	18516616598800	15790106129336
1772725192875387790	18516619137748	15790106150424
1772725192875597400	18516621619172	15790106170776
1772725192875805670	18516624194276	15790106192752
1772725192876014419	18516626773536	15790106213400
1772725192876221525	18516629237172	15790106233748
1772725192876431548	18516631731652	15790106255504
1772725192876639904	18516634373168	15790106277260
1772725192876849622	18516636974952	15790106299388
1772725192877060324	18516639656204	15790106320920
1772725192877271972	18516642266884	15790106342380
1772725192877482199	18516644774992	15790106363472
1772725192877698180	18516647367304	15790106385228
1772725192877915895	18516649991032	15790106407872
1772725192878129612	18516652685916	15790106429552
1772725192878344276	18516655261016	15790106450792
1772725192878557876	18516657719920	15790106472104
1772725192878774536	18516660272496	15790106492748
1772725192878987234	18516662892068	15790106514432
1772725192879204995	18516665431016	15790106536852
1772725192879428538	18516668228468	15790106560164
1772725192879645647	18516670941140	15790106581400
1772725192879859372	18516673569028	15790106603008
1772725192880075071	18516676099660	15790106624544
1772725192880292391	18516678576348	15790106644672
1772725192880499023	18516681044724	15790106664576
1772725192880702067	18516683463892	15790106685520
1772725192880909158	18516685976156	15790106707052
1772725192881118690	18516688577940	15790106727108
1772725192881325792	18516691027948	15790106748124
1772725192881532299	18516693585264	15790106768844
1772725192881742718	18516696048900	15790106790968
1772725192881951710	18516698601480	15790106811320
1772725192882162034	18516701122640	15790106832632
1772725192882371781	18516703662164	15790106853796
1772725192882581958	18516706259212	15790106875180
1772725192882793948	18516708878208	15790106896568
1772725192883001670	18516711560036	15790106919212
1772725192883218482	18516714032568	15790106939192
1772725192883418026	18516716389480	15790106959616
1772725192883624880	18516718915376	15790106980556
1772725192883832974	18516721436536	15790107001352
1772725192884039284	18516723935748	15790107021924
1772725192884247671	18516726448592	15790107043088
1772725192884456718	18516728983384	15790107064104
1772725192884665204	18516731544856	15790107086600
1772725192884875999	18516734168584	15790107107024
1772725192885083239	18516736658904	15790107127004
1772725192885293150	18516739158120	15790107148464
1772725192885500137	18516741657332	15790107169256
1772725192885705718	18516744120972	15790107190420
1772725192885922236	18516746655760	15790107211364
1772725192886131043	18516749190552	15790107232084
1772725192886343402	18516751667240	15790107252656
1772725192886550701	18516754179504	15790107274116
1772725192886761040	18516756714876	15790107295576
1772725192886969273	18516759431704	15790107317700
1772725192887176892	18516761900076	15790107338124
1772725192887387269	18516764465708	15790107361064
1772725192887601794	18516767165324	15790107381932
1772725192887811301	18516769757636	15790107404800
1772725192888028643	18516772474460	15790107426704
1772725192888245508	18516775058460	15790107447276
1772725192888459590	18516777682192	15790107470584
1772725192888676985	18516780368180	15790107492636
1772725192888890501	18516782996644	15790107513580
1772725192889103098	18516785531436	15790107534816
1772725192889315062	18516787990336	15790107554796
1772725192889525792	18516790565440	15790107576404
1772725192889745973	18516793153592	15790107597496
1772725192889959668	18516795617232	15790107618808
1772725192890172747	18516798271800	15790107641304
1772725192890388247	18516800859956	15790107661800
1772725192890603590	18516803328328	15790107684888
1772725192890826968	18516806174408	15790107707680
1772725192891046838	18516808878184	15790107729436
1772725192891254597	18516811461604	15790107750380
1772725192891455380	18516813871876	15790107769620
1772725192891658850	18516816260204	15790107790856
