timestamp	tx_byte_counter	rx_byte_counter
1772754378789810611	20336949808868	20864007766048
1772754378790012526	20336949837432	20864014182912
1772754378790213824	20336949865848	20864020562376
1772754378790414976	20336949893968	20864026854556
1772754378790613792	20336949923200	20864033429352
1772754378790820406	20336949951984	20864040041544
1772754378791031818	20336949981512	20864046670364
1772754378791243412	20336950011036	20864053270092
1772754378791452107	20336950041304	20864060085932
1772754378791671271	20336950071496	20864066922552
1772754378791882289	20336950101688	20864073779956
1772754378792093317	20336950132176	20864080487736
1772754378792301678	20336950161996	20864087316044
1772754378792510764	20336950192780	20864094144352
1772754378792720138	20336950222528	20864100847980
1772754378792928873	20336950252648	20864107601480
1772754378793132146	20336950281876	20864114342512
1772754378793348567	20336950312292	20864120871592
1772754378793557209	20336950341004	20864127305080
1772754378793761736	20336950369716	20864133805064
1772754378793970317	20336950398872	20864140500376
1772754378794178372	20336950429212	20864147436744
1772754378794390630	20336950459772	20864154015688
1772754378794596027	20336950488484	20864160499048
1772754378794798592	20336950517788	20864167140336
1772754378794998259	20336950546796	20864173573824
1772754378795201158	20336950575804	20864180127840
1772754378795404049	20336950604960	20864186681848
1772754378795606025	20336950634340	20864193364696
1772754378795809036	20336950664012	20864199981048
1772754378796012753	20336950693612	20864206655584
1772754378796214831	20336950723436	20864213226220
1772754378796417070	20336950752444	20864219738672
1772754378796619962	20336950781156	20864226143072
1772754378796821273	20336950809276	20864232609804
1772754378797023654	20336950838728	20864239143036
1772754378797225383	20336950866920	20864245480936
1772754378797425269	20336950896668	20864252305088
1772754378797642834	20336950927084	20864259162488
1772754378797860107	20336950957128	20864265853652
1772754378798070899	20336950987172	20864272665336
1772754378798284824	20336951017216	20864279381432
1772754378798496606	20336951047408	20864286055968
1772754378798708897	20336951076712	20864292688944
1772754378798918695	20336951105940	20864299159832
1772754378799120535	20336951134208	20864305481112
1772754378799322350	20336951162700	20864312010184
1772754378799524338	20336951191336	20864318235872
1772754378799725046	20336951219532	20864324648584
1772754378799929032	20336951247948	20864331015576
1772754378800131880	20336951276364	20864337424124
1772754378800334477	20336951305000	20864343816056
1772754378800537280	20336951333268	20864350183048
1772754378800740102	20336951361536	20864356504316
1772754378800942478	20336951389656	20864362792348
1772754378801143016	20336951417628	20864369097000
1772754378801344956	20336951445600	20864375355936
1772754378801544109	20336951473720	20864381199272
1772754378801748280	20336951481120	20864381199272
1772754378801943076	20336951481120	20864381199272
1772754378802147205	20336951481120	20864381199272
1772754378802356239	20336951481120	20864381199272
1772754378802564557	20336951481120	20864381199272
1772754378802771825	20336951481120	20864381199272
1772754378802983686	20336951481120	20864381199272
1772754378803185837	20336951481120	20864381199272
1772754378803395505	20336951481120	20864381199272
1772754378803602449	20336951481120	20864381199272
1772754378803811767	20336951481120	20864381199272
1772754378804021036	20336951481120	20864381199272
1772754378804231370	20336951481120	20864381199272
1772754378804437738	20336951481120	20864381199272
1772754378804643512	20336951481120	20864381199272
1772754378804851962	20336951481120	20864381199272
1772754378805058118	20336951481120	20864381199272
1772754378805261272	20336951481120	20864381199272
1772754378805468411	20336951481120	20864381199272
1772754378805678450	20336951481120	20864381199272
1772754378805885808	20336951481120	20864381199272
1772754384244907478	20336951481120	20864381199272
1772754384245122745	20336951481120	20864382554128
1772754384245335986	20336951507244	20864389606860
1772754384245549336	20336951538544	20864396651284
1772754384245762257	20336951570144	20864403820384
1772754384245977077	20336951602112	20864410922984
1772754384246192193	20336951633708	20864417921688
1772754384246406421	20336951664420	20864424849744
1772754384246620186	20336951695056	20864431802728
1772754384246834243	20336951726208	20864438768184
1772754384247048177	20336951757436	20864445850008
1772754384247265131	20336951788664	20864452740656
1772754384247477478	20336951819300	20864459564808
1772754384247691829	20336951849716	20864466413896
1772754384247907167	20336951880056	20864473271296
1772754384248120679	20336951910764	20864480199352
1772754384248337445	20336951940884	20864486915448
1772754384248550257	20336951971372	20864493731288
1772754384248763740	20336952001712	20864500530504
1772754384248978057	20336952031756	20864507313092
1772754384249286383	20336952060764	20864513663464
1772754384249493281	20336952089920	20864520259032
1772754384249704689	20336952119148	20864526846296
1772754384249915086	20336952148084	20864533275624
1772754384250120894	20336952179312	20864540266016
1772754384250446941	20336952207948	20864546790936
1772754384250655755	20336952237104	20864553332480
1772754384250864987	20336952266336	20864559948836
1772754384251074215	20336952295196	20864566211928
1772754384251278640	20336952323832	20864572824120
1772754384251491043	20336952353580	20864579531900
1772754384251706962	20336952383328	20864586252156
1772754384251922076	20336952413076	20864592989032
1772754384252137546	20336952443268	20864599779936
1772754384252353207	20336952473460	20864606616556
1772754384252565776	20336952504244	20864613582012
1772754384252782011	20336952535252	20864620472664
1772754384252992777	20336952565888	20864627309276
1772754384253207731	20336952596228	20864634108496
1772754384253420744	20336952626420	20864640924336
1772754384253633682	20336952656908	20864647760960
1772754384253847277	20336952687248	20864654647448
1772754384254063591	20336952717736	20864661380168
1772754384254276120	20336952747556	20864668079640
1772754384254489363	20336952777600	20864674891328
1772754384254703138	20336952808236	20864681881720
1772754384254918792	20336952839096	20864688730804
1772754384255132644	20336952869584	20864695500932
1772754384255346156	20336952899480	20864702283524
1772754384255560280	20336952929524	20864708924808
1772754384255771890	20336952959492	20864715707400
1772754384255985151	20336952989612	20864722494152
1772754384256200704	20336953019580	20864729118812
1772754384256415203	20336953048884	20864735735164
1772754384256626420	20336953078780	20864742546848
1772754384256840533	20336953109120	20864749379312
1772754384257054168	20336953139832	20864756336456
1772754384257267704	20336953171060	20864763393344
1772754384257483089	20336953202288	20864770313084
1772754384257697105	20336953233144	20864777241136
1772754384257910956	20336953263780	20864784052824
1772754384258121158	20336953293900	20864790852040
1772754384258333692	20336953323868	20864797547352
1772754384258547929	20336953353616	20864804201108
1772754384258761289	20336953383364	20864810904736
1772754384258973545	20336953413040	20864817641612
1772754384259186400	20336953443304	20864824424204
1772754384259398658	20336953473348	20864831152768
1772754384259610916	20336953503688	20864838006012
1772754384259821540	20336953533584	20864844705484
1772754384260030620	20336953563924	20864851716656
1772754384260247525	20336953595744	20864858765232
1772754384260460479	20336953626972	20864865772248
1772754384260675073	20336953657904	20864872708616
1772754384260889124	20336953688836	20864879723944
1772754384261102584	20336953720212	20864886656152
1772754384261314841	20336953750776	20864893592512
1772754384261527571	20336953781780	20864900449912
1772754384261741259	20336953811752	20864907166008
1772754384261954668	20336953842164	20864914064968
1772754384262167708	20336953872652	20864920868344
1772754384262379582	20336953903436	20864927763144
1772754384262596121	20336953933408	20864934483400
1772754384262808466	20336953963080	20864941128840
1772754384263018806	20336953992904	20864947869872
1772754384263231989	20336954022948	20864954623372
1772754384263444920	20336954052992	20864961339468
1772754384263659263	20336954083184	20864968088812
1772754384263871821	20336954112856	20864974717632
1772754384264082860	20336954142680	20864981500224
1772754384264295276	20336954172576	20864988220480
1772754384264507150	20336954202620	20864994957352
1772754384264719562	20336954232292	20865001602796
1772754384264931767	20336954261892	20865008202524
1772754384265143276	20336954291420	20865014885372
1772754384265355769	20336954321168	20865021622248
1772754384265568165	20336954351212	20865028305096
1772754384265779883	20336954380664	20865034913132
1772754384265991954	20336954410188	20865041562732
1772754384266204767	20336954440012	20865048199868
1772754384266416819	20336954469464	20865054874408
1772754384266630358	20336954499508	20865061632064
1772754384266843739	20336954512160	20865062118312
1772754384267054746	20336954512160	20865062118312
1772754384267268488	20336954512160	20865062118312
1772754384267481322	20336954512160	20865062118312
1772754384267694501	20336954512160	20865062118312
1772754384267908178	20336954512160	20865062118312
1772754384268120852	20336954512160	20865062118312
1772754384268334332	20336954512160	20865062118312
1772754384268546938	20336954512160	20865062118312
1772754384268759130	20336954512160	20865062118312
1772754384268970217	20336954512160	20865062118312
1772754384269183412	20336954512160	20865062118312
1772754384269395902	20336954512160	20865062118312
1772754384269607419	20336954512160	20865062118312
1772754384269820416	20336954512160	20865062118312
1772754384270034885	20336954512160	20865062118312
1772754384270247806	20336954512160	20865062118312
1772754384270459754	20336954512160	20865062118312
1772754384270675331	20336954512160	20865062118312
1772754384270887765	20336954512160	20865062118312
1772754384271099567	20336954512160	20865062118312
