timestamp	tx_byte_counter	rx_byte_counter
1772754384270283661	2914615230176	5868705603036
1772754384270496441	2914615230176	5868705603036
1772754384270709356	2914615230176	5868705603036
1772754384270919536	2914615230176	5868705603036
1772754389705072836	2914615230176	5868705603036
1772754389705275563	2914615230176	5868705606736
1772754389705491929	2914619930612	5868705648252
1772754389705770475	2914629148620	5868705689912
1772754389706055947	2914638640924	5868705732020
1772754389706339959	2914648041792	5868705773088
1772754389706618314	2914657135124	5868705813716
1772754389706901951	2914666303260	5868705854784
1772754389707186524	2914675562824	5868705896004
1772754389707469364	2914684755900	5868705936704
1772754389707754893	2914693928192	5868705977108
1772754389708038300	2914702817872	5868706016696
1772754389708314059	2914711749120	5868706056140
1772754389708590272	2914720588928	5868706095952
1772754389708873821	2914729570048	5868706135468
1772754389709152751	2914738438948	5868706174984
1772754389709431012	2914747357728	5868706214944
1772754389709715537	2914754954896	5868706234924
1772754389709962181	2914760752516	5868706274588
1772754389710248419	2914769708696	5868706314548
1772754389710535328	2914778706432	5868706350956
1772754389710812261	2914783872344	5868706377224
1772754389711067756	2914792770336	5868706416964
1772754389711355041	2914801672492	5868706456628
1772754389711637302	2914810582956	5868706496440
1772754389711923488	2914819526668	5868706535956
1772754389712206897	2914828387256	5868706575692
1772754389712493377	2914837306032	5868706615432
1772754389712777409	2914846337024	5868706655540
1772754389713058619	2914855368008	5868706696016
1772754389713340992	2914864407312	5868706736272
1772754389713623846	2914873454924	5868706776676
1772754389713904865	2914882614744	5868706817452
1772754389714186451	2914891770416	5868706858224
1772754389714469272	2914900888680	5868706898776
1772754389714749682	2914910115000	5868706940292
1772754389715030977	2914919403660	5868706981360
1772754389715314226	2914928684008	5868707022356
1772754389715599818	2914937760712	5868707062836
1772754389715884086	2914946737676	5868707102276
1772754389716162356	2914955581640	5868707140904
1772754389716440119	2914964238588	5868707179976
1772754389716722093	2914973095024	5868707219788
1772754389717004134	2914982063672	5868707259896
1772754389717287743	2914991057260	5868707299636
1772754389717569609	2914999963560	5868707339668
1772754389717852137	2915008898964	5868707379184
1772754389718134925	2915017954888	5868707419884
1772754389718422175	2915026965092	5868707459328
1772754389718708060	2915035804908	5868707498844
1772754389718994842	2915044702904	5868707538580
1772754389719280028	2915053700644	5868707578764
1772754389719561027	2915062702540	5868707619168
1772754389719842380	2915071870672	5868707660164
1772754389720123894	2915081163492	5868707701084
1772754389720403104	2915090290064	5868707741932
1772754389720682431	2915099458204	5868707782928
1772754389720962457	2915108713616	5868707824148
1772754389721242719	2915118006432	5868707865440
1772754389721522681	2915127232752	5868707906212
1772754389721803401	2915136334392	5868707946468
1772754389722087748	2915145290572	5868707986800
1772754389722367467	2915154425456	5868708027204
1772754389722650059	2915163473072	5868708067460
1772754389722934615	2915172603804	5868708108308
1772754389723224404	2915181784412	5868708148932
1772754389723509657	2915190902672	5868708190076
1772754389723806069	2915200137304	5868708230332
1772754389724089425	2915209022832	5868708270292
1772754389724373465	2915218053820	5868708310180
1772754389724658120	2915227043248	5868708350140
1772754389724943665	2915235995272	5868708390024
1772754389725234815	2915245096912	5868708430356
1772754389725514345	2915253899320	5868708469872
1772754389725800938	2915262880432	5868708509684
1772754389726084063	2915271732716	5868708548756
1772754389726366850	2915280601616	5868708588716
1772754389726652770	2915289591048	5868708628600
1772754389726939804	2915296149216	5868708634076
1772754389727146672	2915296149216	5868708634076
1772754389727355537	2915296149216	5868708634076
1772754389727561554	2915296149216	5868708634076
1772754389727767707	2915296149216	5868708634076
1772754389727974250	2915296149216	5868708634076
1772754389728181580	2915296149216	5868708634076
1772754389728388552	2915296149216	5868708634076
1772754389728594408	2915296149216	5868708634076
1772754389728801454	2915296149216	5868708634076
1772754389729006141	2915296149216	5868708634076
1772754389729214478	2915296149216	5868708634076
1772754389729421197	2915296149216	5868708634076
1772754389729628321	2915296149216	5868708634076
1772754389729837417	2915296149216	5868708634076
1772754389730044275	2915296149216	5868708634076
1772754389730252175	2915296149216	5868708634076
1772754389730461838	2915296149216	5868708634076
1772754389730668151	2915296149216	5868708634076
1772754389730875271	2915296149216	5868708634076
1772754389731084538	2915296149216	5868708634076
1772754395175464542	2915296149216	5868708634076
1772754395175677993	2915299640256	5868708674628
1772754395175960929	2915309082688	5868708716440
1772754395176246431	2915318541744	5868708758840
1772754395176531896	2915328025736	5868708800652
1772754395176819013	2915337360112	5868708842092
1772754395177108165	2915346702800	5868708883604
1772754395177396356	2915356057956	5868708925340
1772754395177682590	2915365400640	5868708966560
1772754395177972033	2915374581248	5868709007704
1772754395178262463	2915383907312	5868709049292
1772754395178551218	2915393079600	5868709089472
1772754395178840101	2915402197868	5868709130468
1772754395179125665	2915411420032	5868709171464
1772754395179415300	2915420280624	5868709191076
1772754395179663489	2915425188860	5868709232812
1772754395179953965	2915434419336	5868709273880
1772754395180245777	2915443616560	5868709314728
1772754395180530624	2915449223008	5868709339592
1772754395180793389	2915458366208	5868709380220
1772754395181084388	2915467397192	5868709420328
1772754395181370735	2915476436496	5868709460656
1772754395181663418	2915485525664	5868709501284
1772754395181955687	2915494639776	5868709541688
1772754395182246694	2915503753884	5868709582016
1772754395182535580	2915512772400	5868709622864
1772754395182825368	2915522094312	5868709664528
1772754395183116254	2915531520120	5868709706484
1772754395183405552	2915540850336	5868709747112
1772754395183686581	2915549802364	5868709787812
1772754395183976016	2915559157520	5868709829400
1772754395184266612	2915568458648	5868709870544
1772754395184555559	2915577622628	5868709910948
1772754395184843793	2915586736736	5868709952240
1772754395185133426	2915596112672	5868709993828
1772754395185422322	2915605409640	5868710034748
1772754395185710335	2915614581936	5868710075892
1772754395186002255	2915623704352	5868710116964
1772754395186296359	2915633113536	5868710158404
1772754395186589370	2915642235960	5868710198808
1772754395186879553	2915651329288	5868710239212
1772754395187167877	2915660547296	5868710280652
1772754395187457480	2915669944012	5868710322904
1772754395187747694	2915679386444	5868710364716
1772754395188035655	2915689103168	5868710409412
1772754395188344736	2915699023544	5868710453220
1772754395188651896	2915708823392	5868710496140
1772754395188959703	2915718182704	5868710538688
1772754395189262161	2915728111388	5868710582868
1772754395189574904	2915738031760	5868710626304
1772754395189880800	2915747648744	5868710669596
1772754395190184147	2915757835096	5868710715032
1772754395190500052	2915767988208	5868710760468
1772754395190807993	2915778024944	5868710806052
1772754395191121547	2915788298576	5868710850968
1772754395191430759	2915798418440	5868710895740
1772754395191738049	2915808376212	5868710938808
1772754395192035557	2915817648252	5868710979728
1772754395192325291	2915826857944	5868711021540
1772754395192614693	2915836458304	5868711064828
1772754395192922274	2915846216592	5868711108416
1772754395193230334	2915855916700	5868711150964
1772754395193532952	2915865566928	5868711193884
1772754395193834765	2915875379248	5868711238284
1772754395194149027	2915885324556	5868711282980
1772754395194467618	2915895398700	5868711327900
1772754395194783469	2915905339852	5868711371560
1772754395195093272	2915914902808	5868711412924
1772754395195388889	2915924636160	5868711457400
1772754395195705751	2915934365356	5868711499876
1772754395196007729	2915943911688	5868711542424
1772754395196312603	2915953624256	5868711585640
1772754395196623012	2915963349296	5868711629152
1772754395196934038	2915973132524	5868711665116
1772754395197228363	2915977068256	5868711665116
1772754395197442871	2915977068256	5868711665116
1772754395197654090	2915977068256	5868711665116
1772754395197880941	2915977068256	5868711665116
1772754395198116464	2915977068256	5868711665116
1772754395198348483	2915977068256	5868711665116
1772754395198579746	2915977068256	5868711665116
1772754395198805167	2915977068256	5868711665116
1772754395199035875	2915977068256	5868711665116
1772754395199270017	2915977068256	5868711665116
1772754395199502498	2915977068256	5868711665116
1772754395199736691	2915977068256	5868711665116
1772754395199969322	2915977068256	5868711665116
1772754395200207331	2915977068256	5868711665116
1772754395200421575	2915977068256	5868711665116
1772754395200636746	2915977068256	5868711665116
1772754395200845580	2915977068256	5868711665116
1772754395201053916	2915977068256	5868711665116
1772754395201269510	2915977068256	5868711665116
1772754395201478217	2915977068256	5868711665116
1772754395201691934	2915977068256	5868711665116
1772754400650478650	2915977068256	5868711665116
1772754400650693142	2915978215312	5868711693608
1772754400650940381	2915987283704	5868711735712
1772754400651228917	2915996846656	5868711778264
1772754400651516262	2916006384680	5868711820516
1772754400651803265	2916015806332	5868711862180
1772754400652091842	2916025136552	5868711903840
1772754400652381708	2916034491708	5868711945132
1772754400652664729	2916043701404	5868711986276
1772754400652953847	2916052936036	5868712027348
1772754400653239359	2916062112480	5868712067676
1772754400653525406	2916071288928	5868712108968
1772754400653813780	2916080511096	5868712150260
1772754400654104703	2916089795600	5868712190812
1772754400654393163	2916098859836	5868712231512
1772754400654680978	2916108057064	5868712272288
1772754400654971231	2916117117144	5868712312840
1772754400655264505	2916123010352	5868712335112
1772754400655521027	2916131330664	5868712376036
1772754400655813994	2916140461392	5868712416736
1772754400656105396	2916149604596	5868712439600
1772754400656356516	2916154666604	5868712479856
1772754400656647993	2916163730836	5868712519744
1772754400656935196	2916172786760	5868712560664
1772754400657226578	2916181967368	5868712601660
1772754400657518597	2916191143816	5868712642288
1772754400657810625	2916200316108	5868712683432
1772754400658102849	2916209613080	5868712724132
1772754400658384397	2916218656536	5868712764092
1772754400658666215	2916227820512	5868712805976
1772754400658958711	2916237188140	5868712847712
1772754400659247465	2916246618104	5868712889596
1772754400659536684	2916256027288	5868712931332
1772754400659824922	2916265345040	5868712972624
1772754400660105997	2916274633696	5868713014508
1772754400660392127	2916284067820	5868713056392
1772754400660682758	2916293447912	5868713098052
1772754400660972173	2916302653452	5868713138828
1772754400661259608	2916311937952	5868713180044
1772754400661550192	2916321097776	5868713220524
1772754400661842838	2916330199416	5868713261148
1772754400662134156	2916339425740	5868713302588
